step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
37044,1.5111980420024338,210.2892151027918,34.83024215698242,0.0011519941035658121,50,0.49460694193840027,0.0001
37094,14.58925511749112,210.2892151027918,-11.128293991088867,0.001097743515856564,50,0.49459245800971985,0.0001
37144,-0.19312951237407106,210.2892151027918,-98.24065399169922,0.013131266459822655,50,0.49457794427871704,0.0001
37177,-100.11351966182701,210.2892151027918,-14.00042724609375,0.0026552067138254642,33,0.4945683479309082,0.0001
37227,0.32349945155874593,210.2892151027918,28.85477066040039,0.0007422550115734339,50,0.4945537745952606,0.0001
37277,36.19678418338299,210.2892151027918,158.43638610839844,0.03263584524393082,50,0.49453920125961304,0.0001
37327,23.9041377716062,210.2892151027918,-20.84168243408203,0.001504065585322678,50,0.49452462792396545,0.0001
37377,-0.19392762376173778,210.2892151027918,-74.58549499511719,0.004081538878381252,50,0.4945099949836731,0.0001
37427,-0.19785651276470162,210.2892151027918,30.26923179626465,0.0011868420988321304,50,0.4944953918457031,0.0001
37477,-0.18903190382297907,210.2892151027918,-73.10306549072266,0.006372766103595495,50,0.4944807291030884,0.0001
37478,-100.0,210.2892151027918,-0.004120036028325558,0.0028117019683122635,1,0.4944804310798645,0.0001
37528,-0.12135539733571932,210.2892151027918,47.848663330078125,0.0016991461161524057,50,0.49446576833724976,0.0001
37578,0.6947087301523425,210.2892151027918,8.136856079101562,0.0001661230344325304,50,0.4944510757923126,0.0001
37628,12.154287872399436,210.2892151027918,-36.64200973510742,0.00130439642816782,50,0.4944363832473755,0.0001
37678,-0.16605767478176858,210.2892151027918,-29.537843704223633,0.003363701980561018,50,0.4944216310977936,0.0001
37728,-0.239091114141047,210.2892151027918,70.59934997558594,0.0027548864018172026,50,0.49440690875053406,0.0001
37778,-0.1924208965501748,210.2892151027918,-4.642685890197754,0.0008934032521210611,50,0.49439212679862976,0.0001
37795,-100.06632651943073,210.2892151027918,14.062317848205566,0.007505375891923904,17,0.49438712000846863,0.0001
37845,13.434146174433408,210.2892151027918,3.326077938079834,0.0005687017692252994,50,0.49437230825424194,0.0001
37895,-0.19054397480067564,210.2892151027918,10.551995277404785,0.00014105471200309694,50,0.49435749650001526,0.0001
37945,-0.22347783959412482,210.2892151027918,28.718961715698242,0.0011822597589343786,50,0.4943426847457886,0.0001
37995,-0.18889375798607944,210.2892151027918,-25.442251205444336,0.0005257984157651663,50,0.4943278431892395,0.0001
38045,-0.19347640065825544,210.2892151027918,-9.631072998046875,0.0002017747174249962,50,0.49431297183036804,0.0001
38095,-0.20472678654186893,210.2892151027918,36.67996597290039,0.0010959418723359704,50,0.4942980706691742,0.0001
38145,-0.20825669025362004,210.2892151027918,-10.562455177307129,0.00018517339776735753,50,0.49428316950798035,0.0001
38195,-0.1908284876990365,210.2892151027918,-10.725484848022461,0.00010634550562826917,50,0.4942682385444641,0.0001
38197,-100.00097222271143,210.2892151027918,0.019914332777261734,0.019397985190153122,2,0.49426764249801636,0.0001
38247,-0.21192272173357196,210.2892151027918,72.92393493652344,0.0031708674505352974,50,0.4942527115345001,0.0001
38297,-0.17449425384984352,210.2892151027918,11.151104927062988,0.0009689637809060514,50,0.4942377507686615,0.0001
38347,-0.19118308761972003,210.2892151027918,-55.44255065917969,0.0038455671165138483,50,0.4942227602005005,0.0001
38397,-0.1956348773510399,210.2892151027918,-182.51950073242188,0.018550550565123558,50,0.4942077696323395,0.0001
38413,-100.0651265460765,210.2892151027918,18.913360595703125,0.032081298530101776,16,0.49420294165611267,0.0001
38463,-0.19680462920950959,210.2892151027918,35.556602478027344,0.0007145683048292994,50,0.4941879212856293,0.0001
38513,-0.19196372556325514,210.2892151027918,-7.242487907409668,2.322939872101415e-05,50,0.4941728711128235,0.0001
38563,-0.18562342384029762,210.2892151027918,-12.12132740020752,0.00018897769041359425,50,0.4941578209400177,0.0001
38613,-0.20540716508185142,210.2892151027918,101.4808578491211,0.006620073225349188,50,0.4941427409648895,0.0001
38663,-0.15329252963783802,210.2892151027918,51.02559280395508,0.004111124202609062,50,0.49412763118743896,0.0001
38713,-0.20436176577277365,210.2892151027918,61.61829376220703,0.002556134480983019,50,0.494112491607666,0.0001
38763,-0.2177479327947367,210.2892151027918,33.01996612548828,0.0006411393987946212,50,0.49409735202789307,0.0001
38813,1.022533828313044,210.2892151027918,95.38379669189453,0.0048059807159006596,50,0.49408218264579773,0.0001
38863,18.742047128645936,210.2892151027918,24.354700088500977,0.001957972999662161,50,0.4940670132637024,0.0001
38912,-0.204697610650328,210.2892151027918,44.03227615356445,0.0019887497182935476,49,0.49405211210250854,0.0001
38936,-100.1054100546753,210.2892151027918,19.22964859008789,0.01715434156358242,24,0.49404481053352356,0.0001
38986,7.128655332820927,210.2892151027918,-52.22509002685547,0.0020360250491648912,50,0.49402958154678345,0.0001
39036,-0.18831701873568818,210.2892151027918,-130.2742156982422,0.01473656203597784,50,0.49401435256004333,0.0001
39040,-100.00740597018739,210.2892151027918,-0.6384530663490295,0.012402906082570553,4,0.49401313066482544,0.0001
39076,-97.7206819968269,210.2892151027918,-142.66732788085938,0.07086177170276642,36,0.4940021336078644,0.0001
39126,-97.43477338673983,210.2892151027918,-215.13436889648438,0.05058881640434265,50,0.4939868450164795,0.0001
39176,4.696306559862933,210.2892151027918,6.171189308166504,0.00031046289950609207,50,0.4939715564250946,0.0001
39226,-0.19692744297208264,210.2892151027918,74.41210174560547,0.0064137177541852,50,0.49395623803138733,0.0001
39276,-0.06463169994822238,210.2892151027918,18.678613662719727,0.0006405503954738379,50,0.49394088983535767,0.0001
39326,20.456520563340746,210.2892151027918,53.680660247802734,0.004388453438878059,50,0.493925541639328,0.0001
39376,-0.19486731473443797,210.2892151027918,42.870540618896484,0.001820816658437252,50,0.49391016364097595,0.0001
39426,-0.16861039464129135,210.2892151027918,34.963314056396484,0.001493704505264759,50,0.4938947558403015,0.0001
39476,1.3474548893864267,210.2892151027918,3.3269920349121094,0.0002257275627925992,50,0.4938793480396271,0.0001
39526,0.7570333004696295,210.2892151027918,17.45463752746582,0.0004436313174664974,50,0.49386391043663025,0.0001
39576,7.561537351924926,210.2892151027918,92.76990509033203,0.006762302480638027,50,0.49384844303131104,0.0001
39625,38.75295853614807,210.2892151027918,172.72686767578125,0.02348140813410282,49,0.4938332736492157,0.0001
39675,-0.21167602091736626,210.2892151027918,-32.09354019165039,0.0003177697362843901,50,0.4938178062438965,0.0001
39725,-0.18350031068985118,210.2892151027918,-76.0223617553711,0.004867431242018938,50,0.4938022792339325,0.0001
39775,-0.18613100268930793,210.2892151027918,14.764636993408203,0.0003901170566678047,50,0.4937867522239685,0.0001
39824,-100.14569969159493,210.2892151027918,162.2356719970703,0.03884594142436981,49,0.4937715232372284,0.0001
39874,7.991507991595427,210.2892151027918,155.66307067871094,0.02006893791258335,50,0.49375593662261963,0.0001
39924,1.5905211233111913,210.2892151027918,13.33398723602295,0.00023221972514875233,50,0.49374035000801086,0.0001
39974,-0.21512098588209483,210.2892151027918,6.571846008300781,0.0007904599769972265,50,0.4937247633934021,0.0001
40024,0.27723304810206173,20.677870181506705,28.33485984802246,0.0013137151254341006,50,0.49370911717414856,0.0001
40074,-0.2572174309352704,20.677870181506705,-9.482356071472168,0.0003424128517508507,50,0.493693470954895,0.0001
40124,-0.19706913294794504,20.677870181506705,130.39517211914062,0.02907528355717659,50,0.4936778247356415,0.0001
40174,-0.17050401318056174,20.677870181506705,43.51910400390625,0.002753314794972539,50,0.49366214871406555,0.0001
40224,11.802687960094772,20.677870181506705,36.242706298828125,0.0028942585922777653,50,0.49364644289016724,0.0001
40274,-0.18617916426319425,20.677870181506705,43.390708923339844,0.0017781797796487808,50,0.49363070726394653,0.0001
40324,2.283665876784653,20.677870181506705,84.9794921875,0.005417489912360907,50,0.49361497163772583,0.0001
40374,18.37242739557405,20.677870181506705,-8.151616096496582,0.0009985747747123241,50,0.49359920620918274,0.0001
40424,-0.18543737186701037,20.677870181506705,11.477490425109863,0.000342540122801438,50,0.49358344078063965,0.0001
40474,-0.17101297416957095,20.677870181506705,37.63512420654297,0.001468815840780735,50,0.49356764554977417,0.0001
40523,-0.16473443237191532,20.677870181506705,6.130136489868164,0.000601890089455992,49,0.49355214834213257,0.0001
40573,-0.27012748405104503,20.677870181506705,19.73601722717285,0.0007189058815129101,50,0.4935362935066223,0.0001
40623,-0.21727066197490785,20.677870181506705,167.35464477539062,0.031764015555381775,50,0.49352043867111206,0.0001
40673,-0.18036422101431526,20.677870181506705,62.54041290283203,0.0026052219327539206,50,0.4935045838356018,0.0001
40723,5.580551511535305,20.677870181506705,-57.87077713012695,0.004126175306737423,50,0.49348869919776917,0.0001
40754,-100.12344870889774,20.677870181506705,-98.73531341552734,0.03787342086434364,31,0.49347883462905884,0.0001
40804,-0.2329279134173703,20.677870181506705,9.457653045654297,0.0003601516655180603,50,0.4934628903865814,0.0001
40854,-0.19096535213611787,20.677870181506705,105.42715454101562,0.015301174484193325,50,0.493446946144104,0.0001
40904,-0.19489793054526672,20.677870181506705,62.03437805175781,0.0037373793311417103,50,0.4934310019016266,0.0001
40954,-0.010911804078205023,20.677870181506705,23.736133575439453,0.0005385135300457478,50,0.4934150278568268,0.0001
41004,14.05193145913654,20.677870181506705,5.440913677215576,0.0013515473110601306,50,0.4933990240097046,0.0001
41054,-0.1693258799787145,20.677870181506705,17.818939208984375,0.00048567575868219137,50,0.49338299036026,0.0001
41104,-0.15394386545631278,20.677870181506705,-8.458060264587402,0.0002014365018112585,50,0.49336695671081543,0.0001
41154,-0.21742983965668827,20.677870181506705,79.59913635253906,0.005499384831637144,50,0.49335089325904846,0.0001
41204,-0.12599495033191488,20.677870181506705,-21.925498962402344,0.00036253640428185463,50,0.4933348298072815,0.0001
41253,-0.17136344071332132,20.677870181506705,10.020008087158203,0.00010764741455204785,49,0.4933190643787384,0.0001
41303,-0.20625720234238543,20.677870181506705,55.62082290649414,0.0036413499619811773,50,0.49330294132232666,0.0001
41353,-0.17175248471903615,20.677870181506705,36.57863235473633,0.001912290696054697,50,0.4932868182659149,0.0001
41403,-0.22099422512155797,20.677870181506705,32.9654426574707,0.001055268687196076,50,0.4932706654071808,0.0001
41453,12.554035770175688,20.677870181506705,106.03729248046875,0.007340456359088421,50,0.49325448274612427,0.0001
41503,15.23412221399849,20.677870181506705,22.28707504272461,0.000793647370301187,50,0.49323830008506775,0.0001
41553,0.2986023372031923,20.677870181506705,24.712831497192383,0.0007961277151480317,50,0.49322208762168884,0.0001
41603,41.20005238056183,20.677870181506705,153.94046020507812,0.033788565546274185,50,0.49320584535598755,0.0001
41653,25.446999005565885,20.677870181506705,7.66725492477417,0.0014171013608574867,50,0.49318960309028625,0.0001
41703,-0.16458452933193257,20.677870181506705,31.536136627197266,0.0016577771166339517,50,0.4931733310222626,0.0001
41752,25.354717701276968,20.677870181506705,154.31471252441406,0.024769192561507225,49,0.49315738677978516,0.0001
41802,-0.21424583219049964,20.677870181506705,-7.656680583953857,0.0002156225236831233,50,0.4931410849094391,0.0001
41852,-0.21899202215354308,20.677870181506705,87.36876678466797,0.0038144108839333057,50,0.49312475323677063,0.0001
41902,-0.18636619666358456,20.677870181506705,33.806678771972656,0.002587372437119484,50,0.4931084215641022,0.0001
41952,-0.06895234756666468,20.677870181506705,19.862070083618164,0.00033210768015123904,50,0.49309206008911133,0.0001
42002,23.286145962774754,20.677870181506705,109.26263427734375,0.00988752394914627,50,0.4930756688117981,0.0001
42052,2.9600238134844403,20.677870181506705,-16.440269470214844,0.0005195711273699999,50,0.49305927753448486,0.0001
42102,-0.15109313343418762,20.677870181506705,39.86403274536133,0.002486215438693762,50,0.49304285645484924,0.0001
42152,30.944280337542295,20.677870181506705,155.45899963378906,0.02396099641919136,50,0.49302640557289124,0.0001
42202,24.078851871970983,20.677870181506705,4.183473110198975,0.0012118950253352523,50,0.4930099546909332,0.0001
42251,-0.19697071846894687,20.677870181506705,-40.38874053955078,0.0007766453782096505,49,0.4929938018321991,0.0001
42285,-100.15818090052926,20.677870181506705,-54.02601623535156,0.012448585592210293,34,0.4929825961589813,0.0001
42312,-99.98889886409597,20.677870181506705,-24.29044532775879,0.02431807853281498,27,0.4929736852645874,0.0001
42355,-96.23634001011669,20.677870181506705,-234.92437744140625,0.07521401345729828,43,0.49295949935913086,0.0001
42405,-0.07629880792410404,20.677870181506705,53.932559967041016,0.003368479199707508,50,0.4929429590702057,0.0001
42455,-0.02838678525586147,20.677870181506705,-87.96621704101562,0.004461691249161959,50,0.49292638897895813,0.0001
42505,-0.2540203055295933,20.677870181506705,-183.12477111816406,0.008893710561096668,50,0.49290981888771057,0.0001
42554,-100.16908160223147,20.677870181506705,108.89328002929688,0.01912509649991989,49,0.4928935766220093,0.0001
42599,-97.21922995513887,20.677870181506705,-371.89276123046875,0.09215524792671204,45,0.49287861585617065,0.0001
42649,3.8294005831921822,20.677870181506705,18.642940521240234,0.0014453009935095906,50,0.4928619861602783,0.0001
42657,-100.02782246301649,20.677870181506705,-12.305267333984375,0.16518527269363403,8,0.4928593337535858,0.0001
42707,3.0776940477453536,20.677870181506705,105.3651351928711,0.014394163154065609,50,0.4928426742553711,0.0001
42757,-0.18414889614791718,20.677870181506705,21.66391372680664,0.0009116835426539183,50,0.49282601475715637,0.0001
42807,-0.1988333706613048,20.677870181506705,6.11919641494751,0.00029392782016657293,50,0.49280932545661926,0.0001
42857,-0.1865252077477635,20.677870181506705,6.227443695068359,0.0002166300982935354,50,0.49279260635375977,0.0001
42907,-0.2050071266132818,20.677870181506705,49.790531158447266,0.001776642631739378,50,0.49277588725090027,0.0001
42957,12.322770595950715,20.677870181506705,-32.69064712524414,0.0005707662785425782,50,0.4927591383457184,0.0001
43007,-0.22771115895011462,20.677870181506705,-81.89311981201172,0.005278476979583502,50,0.4927423894405365,0.0001
43057,-0.19724495144328102,20.677870181506705,19.669797897338867,0.0006249325815588236,50,0.4927256107330322,0.0001
43107,-0.2112178573734127,20.677870181506705,200.684326171875,0.035902656614780426,50,0.49270880222320557,0.0001
43156,-0.18886441237555118,20.677870181506705,99.80818939208984,0.010376418940722942,49,0.49269232153892517,0.0001
43201,-97.42111579299672,20.677870181506705,-245.72711181640625,0.08829349279403687,45,0.49267715215682983,0.0001
43237,-100.15304583735997,20.677870181506705,2.863569974899292,0.01130609679967165,36,0.49266502261161804,0.0001
43276,-100.20410598095623,20.677870181506705,-107.37164306640625,0.03785884752869606,39,0.49265187978744507,0.0001
43314,-97.67241369490512,20.677870181506705,-128.63479614257812,0.07837247848510742,38,0.49263903498649597,0.0001
43364,-0.11415306857088581,20.677870181506705,-31.50542449951172,0.000977870193310082,50,0.49262213706970215,0.0001
43414,-0.24308103625662625,20.677870181506705,97.8052749633789,0.006216011475771666,50,0.4926052391529083,0.0001
43464,32.5052833299269,20.677870181506705,168.42567443847656,0.025655468925833702,50,0.4925882816314697,0.0001
43514,15.167465690581594,20.677870181506705,6.307210445404053,0.00044332980178296566,50,0.49257132411003113,0.0001
43564,0.9292340810789028,20.677870181506705,65.09262084960938,0.003458423539996147,50,0.49255436658859253,0.0001
43614,4.13923005014658,20.677870181506705,10.17099666595459,0.0001425064547220245,50,0.49253737926483154,0.0001
