step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
116289,32.12789924442768,206.4216788286576,46.040740966796875,0.005191025324165821,50,0.44894611835479736,0.0001
116339,47.60745853185654,206.4216788286576,58.78723907470703,0.005201454274356365,50,0.4489041566848755,0.0001
116389,35.122083246707916,206.4216788286576,29.19796371459961,0.0009683168609626591,50,0.448862224817276,0.0001
116439,40.08383798599243,206.4216788286576,46.5755615234375,0.002390670357272029,50,0.44882023334503174,0.0001
116489,45.80381780862808,206.4216788286576,72.9426040649414,0.009423932991921902,50,0.44877827167510986,0.0001
116538,45.55410695075989,206.4216788286576,50.75370788574219,0.005099930800497532,49,0.44873711466789246,0.0001
116588,2.6898742107732687,206.4216788286576,63.275123596191406,0.008890620432794094,50,0.4486950933933258,0.0001
116638,-0.21454315359005705,206.4216788286576,8.111833572387695,0.0010801720200106502,50,0.44865307211875916,0.0001
116688,-0.19048728902998846,206.4216788286576,-25.641782760620117,0.0011366393882781267,50,0.4486110210418701,0.0001
116738,-0.08422348796739243,206.4216788286576,-65.91011047363281,0.0035616850946098566,50,0.4485689699649811,0.0001
116788,0.8215570570901036,206.4216788286576,-74.96617126464844,0.010201863944530487,50,0.44852688908576965,0.0001
116838,0.6686291618243558,206.4216788286576,-87.79036712646484,0.008767515420913696,50,0.4484848082065582,0.0001
116888,43.550041884183884,206.4216788286576,75.73915100097656,0.0074930875562131405,50,0.4484426975250244,0.0001
116938,41.12863343954086,206.4216788286576,38.10270690917969,0.002208678750321269,50,0.4484005868434906,0.0001
116988,18.517309695482254,206.4216788286576,-11.307842254638672,0.00019585761765483767,50,0.4483584761619568,0.0001
117037,33.10756954550743,206.4216788286576,58.958126068115234,0.003033637534826994,49,0.44831717014312744,0.0001
117087,4.701266602882242,206.4216788286576,56.669620513916016,0.00549645209684968,50,0.44827499985694885,0.0001
117137,-0.20439655083464459,206.4216788286576,-51.0537223815918,0.0023625693283975124,50,0.44823282957077026,0.0001
117187,18.664215768294525,206.4216788286576,71.77525329589844,0.004005486611276865,50,0.4481906592845917,0.0001
117237,25.214069202542305,206.4216788286576,26.079076766967773,0.0008904034621082246,50,0.4481484591960907,0.0001
117287,30.48816227912903,206.4216788286576,27.921133041381836,0.0006916653946973383,50,0.44810622930526733,0.0001
117337,34.6286244392395,206.4216788286576,62.43846130371094,0.003336908994242549,50,0.44806399941444397,0.0001
117387,33.53278908133507,206.4216788286576,26.107980728149414,0.0010918971383944154,50,0.4480217397212982,0.0001
117437,7.502468749880791,206.4216788286576,-75.2443618774414,0.004040868021547794,50,0.44797948002815247,0.0001
117487,11.994530607014894,206.4216788286576,-18.28045654296875,0.0009049209766089916,50,0.4479372203350067,0.0001
117536,24.0072350949049,206.4216788286576,-120.71403503417969,0.007260683923959732,49,0.44789576530456543,0.0001
117586,-0.2726388240698725,206.4216788286576,57.050636291503906,0.0154580594971776,50,0.4478534758090973,0.0001
117636,-0.16278172606325825,206.4216788286576,-25.97384262084961,0.0011950412299484015,50,0.44781115651130676,0.0001
117686,-0.08625405478233006,206.4216788286576,-60.006980895996094,0.0035525388084352016,50,0.44776880741119385,0.0001
117736,29.099616134539247,206.4216788286576,50.33183670043945,0.004745407961308956,50,0.44772645831108093,0.0001
117786,2.9724717047065496,206.4216788286576,-95.53517150878906,0.005113167222589254,50,0.447684109210968,0.0001
117836,31.57008947432041,206.4216788286576,18.598695755004883,0.0011865976266562939,50,0.4476417303085327,0.0001
117886,0.5836509357905015,206.4216788286576,-85.04429626464844,0.007133318576961756,50,0.447599321603775,0.0001
117936,10.504388796987769,206.4216788286576,12.898221969604492,0.001093603321351111,50,0.44755691289901733,0.0001
117986,45.43567365407944,206.4216788286576,87.02789306640625,0.00833430327475071,50,0.44751450419425964,0.0001
118035,17.922558322548866,206.4216788286576,-50.8200798034668,0.0022874888963997364,49,0.4474729299545288,0.0001
118085,3.5746723980118986,206.4216788286576,36.120994567871094,0.0015264066169038415,50,0.44743046164512634,0.0001
118135,-0.20700426015173434,206.4216788286576,-75.83956146240234,0.0028775481041520834,50,0.4473879933357239,0.0001
118185,5.20065426491783,206.4216788286576,-46.16962814331055,0.0011760733323171735,50,0.4473455250263214,0.0001
118235,23.68060670606792,206.4216788286576,15.222162246704102,0.0009296924690715969,50,0.44730302691459656,0.0001
118285,3.2261743173003197,206.4216788286576,-79.53638458251953,0.004886277485638857,50,0.4472605288028717,0.0001
118335,25.443244442343712,206.4216788286576,55.78207015991211,0.0026914761401712894,50,0.44721800088882446,0.0001
118385,46.222889959812164,206.4216788286576,73.81260681152344,0.004624169785529375,50,0.4471754729747772,0.0001
118435,45.814880192279816,206.4216788286576,113.1492691040039,0.007574005052447319,50,0.4471329152584076,0.0001
118485,45.19407457113266,206.4216788286576,60.623775482177734,0.0038259534630924463,50,0.44709035754203796,0.0001
118534,25.083511620759964,206.4216788286576,38.964534759521484,0.001290425774641335,49,0.4470486044883728,0.0001
118584,-0.19851347162966704,206.4216788286576,49.00384521484375,0.0035538251977413893,50,0.4470060169696808,0.0001
118634,-0.2016088192758616,206.4216788286576,-52.66677474975586,0.0014217548305168748,50,0.4469633996486664,0.0001
118684,2.4332943341669306,206.4216788286576,-47.39080810546875,0.0025079736951738596,50,0.446920782327652,0.0001
118734,42.76203063130379,206.4216788286576,91.12472534179688,0.00502666924148798,50,0.4468781352043152,0.0001
118784,34.18328100442886,206.4216788286576,30.23823356628418,0.0006728440057486296,50,0.4468354880809784,0.0001
118834,40.423938393592834,206.4216788286576,89.58490753173828,0.005151358433067799,50,0.4467928409576416,0.0001
118884,47.96912735700607,206.4216788286576,90.91825103759766,0.00945264007896185,50,0.44675013422966003,0.0001
118934,33.19017240405083,206.4216788286576,7.069346904754639,0.0005427197902463377,50,0.44670745730400085,0.0001
118984,47.40318727493286,206.4216788286576,76.9905776977539,0.004469627048820257,50,0.4466647505760193,0.0001
119033,8.600800533778965,206.4216788286576,-15.244682312011719,0.001103304442949593,49,0.4466228783130646,0.0001
119083,12.240666254481766,206.4216788286576,54.022003173828125,0.001805584179237485,50,0.4465801417827606,0.0001
119133,22.290453895926476,206.4216788286576,-46.484031677246094,0.001051735715009272,50,0.4465373754501343,0.0001
119183,10.64705254137516,206.4216788286576,-66.63404846191406,0.0040604788810014725,50,0.44649460911750793,0.0001
119233,46.109356105327606,206.4216788286576,80.07228088378906,0.01320644561201334,50,0.4464518129825592,0.0001
119283,48.79565382003784,206.4216788286576,81.76846313476562,0.006178875453770161,50,0.4464090168476105,0.0001
119333,44.8182892203331,206.4216788286576,49.88088607788086,0.004281218629330397,50,0.44636622071266174,0.0001
119383,44.46536022424698,206.4216788286576,95.80681610107422,0.006079493090510368,50,0.4463233947753906,0.0001
119433,48.27427393198013,206.4216788286576,39.05323791503906,0.0018314688932150602,50,0.4462805390357971,0.0001
119483,37.57905513048172,206.4216788286576,49.80412292480469,0.004834251012653112,50,0.4462376832962036,0.0001
119532,45.41835004091263,206.4216788286576,75.64935302734375,0.005784571636468172,49,0.44619569182395935,0.0001
119582,17.607643289491534,206.4216788286576,-61.91761779785156,0.0026939488016068935,50,0.44615280628204346,0.0001
119632,-0.2020240746824129,206.4216788286576,-47.284095764160156,0.0021293105091899633,50,0.4461098909378052,0.0001
119682,8.074823753966484,206.4216788286576,-18.851688385009766,0.002029476687312126,50,0.4460669755935669,0.0001
119732,48.16895043849945,206.4216788286576,89.26776123046875,0.00777027104049921,50,0.4460240602493286,0.0001
119782,46.657733738422394,206.4216788286576,54.316158294677734,0.006280898582190275,50,0.44598111510276794,0.0001
119832,32.30156844854355,206.4216788286576,-52.71879196166992,0.003929855301976204,50,0.4459381699562073,0.0001
119882,33.34882989525795,206.4216788286576,58.24445343017578,0.0033357550855726004,50,0.4458951950073242,0.0001
119932,47.84213864803314,206.4216788286576,66.26525115966797,0.009270683862268925,50,0.44585222005844116,0.0001
119982,34.518156975507736,206.4216788286576,70.60294342041016,0.003940511494874954,50,0.4458092153072357,0.0001
120031,36.26908242702484,290.1891681483768,55.24913787841797,0.0018693096935749054,49,0.44576704502105713,0.0001
120081,3.9722139887453523,290.1891681483768,9.167049407958984,0.0019415008137002587,50,0.4457240402698517,0.0001
120131,-0.18698307237355039,290.1891681483768,-65.28431701660156,0.0036672712303698063,50,0.44568097591400146,0.0001
120181,16.583318154560402,290.1891681483768,5.475197792053223,0.0005021863034926355,50,0.44563794136047363,0.0001
120231,4.937392968677159,290.1891681483768,-31.036867141723633,0.0006496149580925703,50,0.445594847202301,0.0001
120281,17.90475112758577,290.1891681483768,17.414596557617188,0.00048351314035244286,50,0.4455517828464508,0.0001
120331,48.698744773864746,290.1891681483768,59.25023651123047,0.005220208317041397,50,0.4455086886882782,0.0001
120381,40.77917641401291,290.1891681483768,56.50188446044922,0.0036846401635557413,50,0.4454655647277832,0.0001
120431,47.251613438129425,290.1891681483768,81.74567413330078,0.00556844612583518,50,0.4454224407672882,0.0001
120481,44.24592310190201,290.1891681483768,60.945735931396484,0.00606147013604641,50,0.4453792870044708,0.0001
120530,47.83382201194763,290.1891681483768,111.10900115966797,0.009358197450637817,49,0.4453369975090027,0.0001
120580,5.3521002249672165,290.1891681483768,-46.17806625366211,0.003447790862992406,50,0.4452938139438629,0.0001
120630,46.77509194612503,290.1891681483768,72.50022888183594,0.006402315106242895,50,0.44525063037872314,0.0001
120680,8.638840204104781,290.1891681483768,-33.230201721191406,0.003969861194491386,50,0.4452074468135834,0.0001
120730,23.499459102749825,290.1891681483768,27.287487030029297,0.002029531402513385,50,0.4451642334461212,0.0001
120780,43.10688680410385,290.1891681483768,52.6612548828125,0.0023823219817131758,50,0.44512099027633667,0.0001
120830,39.686774492263794,290.1891681483768,43.35038757324219,0.0022706245072185993,50,0.4450777471065521,0.0001
120880,4.872575315646827,290.1891681483768,-71.72724914550781,0.0035157676320523024,50,0.4450345039367676,0.0001
120930,7.384548805654049,290.1891681483768,-64.67694854736328,0.0057443114928901196,50,0.44499123096466064,0.0001
120980,47.4700585603714,290.1891681483768,76.18022155761719,0.008354726247489452,50,0.4449479579925537,0.0001
121029,43.90714251995087,290.1891681483768,50.657440185546875,0.002529850462451577,49,0.44490551948547363,0.0001
121079,-0.19955740676959977,290.1891681483768,18.11356544494629,0.0022821531165391207,50,0.4448621869087219,0.0001
121129,-0.08217924778728047,290.1891681483768,-79.07290649414062,0.007225320674479008,50,0.4448188543319702,0.0001
121179,4.488168217423663,290.1891681483768,-73.20934295654297,0.005156628787517548,50,0.4447755217552185,0.0001
121229,42.88119029998779,290.1891681483768,71.89816284179688,0.005613452289253473,50,0.4447321593761444,0.0001
121279,38.84393310546875,290.1891681483768,50.958740234375,0.003273305483162403,50,0.4446887969970703,0.0001
121329,31.422643303871155,290.1891681483768,35.98378372192383,0.0008137920522131026,50,0.44464540481567383,0.0001
121379,28.838358610868454,290.1891681483768,-43.65226745605469,0.001711597666144371,50,0.44460201263427734,0.0001
121429,3.915917929727584,290.1891681483768,-138.22280883789062,0.01633232831954956,50,0.44455859065055847,0.0001
121479,29.702404536306858,290.1891681483768,69.30525207519531,0.005465246737003326,50,0.4445151686668396,0.0001
121528,23.972252398729324,290.1891681483768,7.804158687591553,0.0001494620373705402,49,0.44447261095046997,0.0001
121578,5.288195247761905,290.1891681483768,10.295719146728516,0.0007632556953467429,50,0.4444291293621063,0.0001
121628,-0.20808986446354538,290.1891681483768,-78.65743255615234,0.003413921920582652,50,0.44438567757606506,0.0001
121678,4.210472609702265,290.1891681483768,-58.3628044128418,0.005108274053782225,50,0.4443421959877014,0.0001
121728,47.192065954208374,290.1891681483768,77.83757781982422,0.00555428909137845,50,0.4442986845970154,0.0001
121778,43.45031899213791,290.1891681483768,35.52885818481445,0.00327637093141675,50,0.44425517320632935,0.0001
121828,37.84042674303055,290.1891681483768,68.25460815429688,0.002830324461683631,50,0.4442116618156433,0.0001
121878,45.5314866900444,290.1891681483768,66.91729736328125,0.00734166894108057,50,0.4441681206226349,0.0001
121928,47.00469195842743,290.1891681483768,63.282379150390625,0.003692815313115716,50,0.4441245496273041,0.0001
121978,21.103165041655302,290.1891681483768,-4.147603988647461,0.00077529635746032,50,0.44408097863197327,0.0001
122027,16.642973493784666,290.1891681483768,1.7508052587509155,0.00023592921206727624,49,0.4440382719039917,0.0001
122077,-0.32785759764374234,290.1891681483768,181.00730895996094,0.051537927240133286,50,0.4439946711063385,0.0001
122127,-0.1959909376273572,290.1891681483768,-25.03500747680664,0.0007654097862541676,50,0.4439510703086853,0.0001
122177,0.5094477038946934,290.1891681483768,-77.81084442138672,0.0018717630300670862,50,0.4439074397087097,0.0001
122227,43.14825201034546,290.1891681483768,96.92750549316406,0.013272445648908615,50,0.44386377930641174,0.0001
122277,14.49559524632059,290.1891681483768,-131.71310424804688,0.007313219830393791,50,0.44382014870643616,0.0001
122327,3.4471842065249803,290.1891681483768,-67.16767120361328,0.0049191247671842575,50,0.4437764585018158,0.0001
122377,33.84428980946541,290.1891681483768,28.147846221923828,0.0020586433820426464,50,0.44373276829719543,0.0001
122427,47.56637179851532,290.1891681483768,70.22781372070312,0.006537644658237696,50,0.4436890780925751,0.0001
122477,39.11787927150726,290.1891681483768,87.0482177734375,0.003941043745726347,50,0.4436453580856323,0.0001
122526,48.13381415605545,290.1891681483768,114.58258056640625,0.007751010823994875,49,0.4436025321483612,0.0001
122576,39.19607624411583,290.1891681483768,58.104652404785156,0.003839644603431225,50,0.44355878233909607,0.0001
122626,36.89653539657593,290.1891681483768,26.158498764038086,0.0011256508296355605,50,0.44351503252983093,0.0001
122676,43.10372072458267,290.1891681483768,50.3533935546875,0.0021474910899996758,50,0.4434712529182434,0.0001
122726,29.936782956123352,290.1891681483768,51.13087463378906,0.0020057212095707655,50,0.4434274733066559,0.0001
122776,47.07791864871979,290.1891681483768,93.72908782958984,0.006484475918114185,50,0.44338369369506836,0.0001
122826,48.38671833276749,290.1891681483768,74.09464263916016,0.00577157037332654,50,0.44333985447883606,0.0001
122876,41.882195711135864,290.1891681483768,6.4250054359436035,0.000643765670247376,50,0.44329604506492615,0.0001
122926,25.574246404954465,290.1891681483768,-50.772727966308594,0.0030904202722012997,50,0.44325220584869385,0.0001
