time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
1274.1154577732086,777231,9546,3615,,,-7.693292617797852,0.0024801327381283045,0.5,0.0001
1274.268049955368,777327,9547,3616,0.5197181701660156,396,-6.468128204345703,0.0012340452522039413,0.5,0.0001
1274.4281277656555,777427,9548,3616,,,-5.839961051940918,0.0017315332079306245,0.5,0.0001
1274.5303614139557,777492,9549,3617,0.6005752682685852,165,-1.6959114074707031,0.003313277382403612,0.5,0.0001
1274.6924340724945,777592,9550,3617,,,-5.6204938888549805,0.0013324633473530412,0.5,0.0001
1274.7662365436554,777640,9551,3618,0.5335063338279724,148,-3.13155198097229,0.0017500491812825203,0.5,0.0001
1274.9263155460358,777740,9552,3618,,,-0.10693518072366714,2.8091058993595652e-05,0.5,0.0001
1275.0863945484161,777840,9553,3618,,,0.15938811004161835,0.0003945656062569469,0.5,0.0001
1275.1801431179047,777900,9554,3619,0.0,260,-18.011383056640625,0.049454886466264725,0.5,0.0001
1275.335235118866,778000,9555,3619,,,0.27459096908569336,0.000904828601051122,0.5,0.0001
1275.3571758270264,778012,9556,3620,0.4590320885181427,112,-0.1923372447490692,0.00040966656524688005,0.5,0.0001
1275.5142619609833,778112,9557,3620,,,-0.06295899301767349,5.82948669034522e-05,0.5,0.0001
1275.6693544387817,778212,9558,3620,,,0.8748738169670105,0.0007966665434651077,0.5,0.0001
1275.8184626102448,778312,9559,3620,,,-4.697482585906982,0.00040392219671048224,0.5,0.0001
1275.9281692504883,778386,9560,3621,0.6822888851165771,374,4.24415922164917,0.015905605629086494,0.5,0.0001
1276.081265926361,778486,9561,3621,,,-0.08969119936227798,8.599496504757553e-05,0.5,0.0001
1276.1914777755737,778555,9562,3622,0.601737916469574,169,12.844882011413574,0.0190771222114563,0.5,0.0001
1276.3510508537292,778655,9563,3622,,,2.983893394470215,0.00034833551035262644,0.5,0.0001
1276.516116142273,778755,9564,3622,,,-1.7834206819534302,0.00023102555132936686,0.5,0.0001
1276.549028635025,778773,9565,3623,0.5245134234428406,218,0.8683617115020752,0.0013550621224567294,0.5,0.0001
1276.7140939235687,778873,9566,3623,,,-1.246187686920166,0.0001668444456299767,0.5,0.0001
1276.8801565170288,778973,9567,3623,,,-0.35602355003356934,6.148282409412786e-05,0.5,0.0001
1277.044224023819,779073,9568,3623,,,2.6381728649139404,0.0007489929557777941,0.5,0.0001
1277.2102870941162,779173,9569,3623,,,3.155479907989502,0.0004663216241169721,0.5,0.0001
1277.2611510753632,779203,9570,3624,0.3937264084815979,430,-6.23307991027832,0.009033659473061562,0.5,0.0001
1277.4112560749054,779303,9571,3624,,,-0.29573991894721985,3.126606679870747e-05,0.5,0.0001
1277.561362504959,779403,9572,3624,,,-0.7168043255805969,2.341372601222247e-05,0.5,0.0001
1277.7134606838226,779503,9573,3624,,,-3.3602640628814697,0.0018554569687694311,0.5,0.0001
1277.7533540725708,779526,9574,3625,0.5883080363273621,323,11.93744945526123,0.05620342865586281,0.5,0.0001
1277.915426492691,779626,9575,3625,,,-1.2972843647003174,0.0001497523335274309,0.5,0.0001
1278.0765027999878,779726,9576,3625,,,-2.6348214149475098,0.0010115026962012053,0.5,0.0001
1278.1852116584778,779794,9577,3626,0.4281635880470276,268,7.1172051429748535,0.00813714787364006,0.5,0.0001
1278.351274728775,779894,9578,3626,,,-3.280688762664795,0.0005797733319923282,0.5,0.0001
1278.513347864151,779994,9579,3626,,,2.0480434894561768,0.0003077432338614017,0.5,0.0001
1278.6794111728668,780094,9580,3626,,,3.5599381923675537,0.0015242280205711722,0.5,0.0001
1278.7023491859436,780107,9581,3627,0.47596651315689087,313,4.067077159881592,0.025850435718894005,0.5,0.0001
1278.856444120407,780207,9582,3627,,,-0.8526558876037598,8.123930456349626e-05,0.5,0.0001
1279.0110304355621,780307,9583,3627,,,-8.231313705444336,0.004345914348959923,0.5,0.0001
1279.057413816452,780334,9584,3628,0.0,227,-2.0043389797210693,0.009222772903740406,0.5,0.0001
1279.2125053405762,780434,9585,3628,,,-1.204600214958191,0.00029042098321951926,0.5,0.0001
1279.3730762004852,780534,9586,3628,,,2.668325901031494,0.0006940659368410707,0.5,0.0001
1279.5351486206055,780634,9587,3628,,,-0.2712208032608032,0.0014829987194389105,0.5,0.0001
1279.5660665035248,780652,9588,3629,0.5297570824623108,318,2.3440186977386475,0.0010106605477631092,0.5,0.0001
1279.7281398773193,780752,9589,3629,,,0.26337671279907227,0.00011173564416822046,0.5,0.0001
1279.8892152309418,780852,9590,3629,,,-0.5522277355194092,0.0005562623264268041,0.5,0.0001
1280.0143873691559,780931,9591,3630,0.5422527194023132,279,1.4904392957687378,0.0011371119180694222,0.5,0.0001
1280.1724717617035,781031,9592,3630,,,0.5982537865638733,0.0001395543513353914,0.5,0.0001
1280.332044839859,781131,9593,3630,,,-2.8497672080993652,0.0008016455685719848,0.5,0.0001
1280.458215713501,781211,9594,3631,0.3989610970020294,280,-5.962770938873291,0.0031407889910042286,0.5,0.0001
1280.6182940006256,781311,9595,3631,,,1.0815635919570923,0.00013046841195318848,0.5,0.0001
1280.7314975261688,781382,9596,3632,0.40765637159347534,171,-3.7222812175750732,0.0013469592668116093,0.5,0.0001
1280.886084318161,781482,9597,3632,,,-0.15557333827018738,2.0480825696722604e-05,0.5,0.0001
1281.04616355896,781582,9598,3632,,,-1.5628629922866821,0.00021175490110181272,0.5,0.0001
1281.2082362174988,781682,9599,3632,,,2.667480230331421,0.0016069990815594792,0.5,0.0001
1281.2281827926636,781692,9600,3633,0.0,310,-1.5957916975021362,0.1330779641866684,0.5,0.0001
1281.3902554512024,781792,9601,3633,,,-1.9193086624145508,0.0003928348596673459,0.5,0.0001
1281.502462387085,781862,9602,3634,0.38891661167144775,170,-4.067597389221191,0.0028625233098864555,0.5,0.0001
1281.6530592441559,781962,9603,3634,,,-0.43126845359802246,5.173176759853959e-05,0.5,0.0001
1281.8131380081177,782062,9604,3634,,,-2.8659706115722656,0.0001538544165669009,0.5,0.0001
1281.9173655509949,782130,9605,3635,0.5278701782226562,268,-0.5039657354354858,0.0011986356694251299,0.5,0.0001
1282.064478635788,782230,9606,3635,,,1.726688265800476,0.0010598485823720694,0.5,0.0001
1282.2130815982819,782330,9607,3635,,,-2.4035449028015137,0.00025710149202495813,0.5,0.0001
1282.3831326961517,782430,9608,3635,,,-1.131994605064392,0.00245335279032588,0.5,0.0001
1282.4050736427307,782440,9609,3636,0.7201846241950989,310,0.15982648730278015,0.007230995688587427,0.5,0.0001
1282.5581710338593,782540,9610,3636,,,0.36046287417411804,7.690897473366931e-05,0.5,0.0001
1282.705286026001,782640,9611,3636,,,0.670186460018158,9.131465048994869e-05,0.5,0.0001
1282.849407672882,782740,9612,3636,,,-0.08874662220478058,6.424475577659905e-05,0.5,0.0001
1282.9800579547882,782826,9613,3637,0.6631984114646912,386,10.907733917236328,0.005769628100097179,0.5,0.0001
1283.1381418704987,782926,9614,3637,,,2.820124387741089,0.001806585001759231,0.5,0.0001
1283.1710596084595,782947,9615,3638,0.6387858986854553,121,2.97823166847229,0.011390430852770805,0.5,0.0001
1283.3251478672028,783047,9616,3638,,,-1.3028464317321777,0.0006200248026289046,0.5,0.0001
1283.4443368911743,783121,9617,3639,0.41146138310432434,174,0.035350389778614044,0.0004936418845318258,0.5,0.0001
1283.6034185886383,783221,9618,3639,,,1.3955390453338623,0.00010112582822330296,0.5,0.0001
1283.7570085525513,783321,9619,3639,,,2.860628366470337,0.0006186265964061022,0.5,0.0001
1283.8153586387634,783357,9620,3640,0.6164625883102417,236,1.0336517095565796,0.0008454867638647556,0.5,0.0001
1283.9744398593903,783457,9621,3640,,,0.3078184425830841,0.00013734973617829382,0.5,0.0001
1284.0482423305511,783505,9622,3641,0.5194296836853027,148,2.4666831493377686,0.00565758952870965,0.5,0.0001
1284.2053287029266,783605,9623,3641,,,0.7950258255004883,9.143613715423271e-05,0.5,0.0001
1284.3654081821442,783705,9624,3641,,,-1.914249300956726,0.0010818197624757886,0.5,0.0001
1284.404303073883,783730,9625,3642,0.4092548191547394,225,1.656485676765442,0.01130644604563713,0.5,0.0001
1284.562387228012,783830,9626,3642,,,3.2832086086273193,0.0005083596333861351,0.5,0.0001
1284.6441686153412,783880,9627,3643,0.5608996152877808,150,2.1164026260375977,0.0008613389218226075,0.5,0.0001
1284.7972655296326,783980,9628,3643,,,0.43198296427726746,5.989892451907508e-05,0.5,0.0001
1284.9473707675934,784080,9629,3643,,,-0.17704685032367706,0.0003982225025538355,0.5,0.0001
1285.060069322586,784151,9630,3644,0.5981746315956116,271,14.18912410736084,0.012994367629289627,0.5,0.0001
1285.2141635417938,784251,9631,3644,,,1.118579387664795,8.847775461617857e-05,0.5,0.0001
1285.3782320022583,784351,9632,3644,,,-1.2368005514144897,0.00022495379380416125,0.5,0.0001
1285.4994144439697,784428,9633,3645,0.5291721820831299,277,2.963005781173706,0.0020929689053446054,0.5,0.0001
1285.662484884262,784528,9634,3645,,,-0.42368215322494507,8.087724563665688e-05,0.5,0.0001
1285.819066286087,784628,9635,3645,,,-1.5868709087371826,0.0006860251887701452,0.5,0.0001
1285.9412457942963,784704,9636,3646,0.0,276,-22.890424728393555,0.09572537243366241,0.5,0.0001
1286.1083056926727,784804,9637,3646,,,0.16631433367729187,2.8091220883652568e-05,0.5,0.0001
1286.2693824768066,784904,9638,3646,,,-0.9816450476646423,0.00018811319023370743,0.5,0.0001
1286.4204840660095,785004,9639,3646,,,5.477608680725098,0.001895272871479392,0.5,0.0001
1286.4883041381836,785049,9640,3647,0.6423705220222473,345,3.1598105430603027,0.0015583541244268417,0.5,0.0001
1286.6254422664642,785138,9641,3648,0.442075252532959,89,-2.285735845565796,0.0009223014349117875,0.5,0.0001
1286.7895164489746,785238,9642,3648,,,0.2698702812194824,3.0379760573850945e-05,0.5,0.0001
1286.9470887184143,785338,9643,3648,,,-2.5180485248565674,0.0005629896186292171,0.5,0.0001
1287.0064368247986,785373,9644,3649,0.4396325647830963,235,-0.9459490180015564,0.00044701804290525615,0.5,0.0001
1287.1650123596191,785473,9645,3649,,,-0.5747563242912292,2.1335745259420946e-05,0.5,0.0001
1287.3230969905853,785573,9646,3649,,,-1.3747506141662598,0.00019475632871035486,0.5,0.0001
1287.427324771881,785638,9647,3650,0.0,265,-9.769487380981445,0.027890149503946304,0.5,0.0001
1287.5903952121735,785738,9648,3650,,,1.1690946817398071,0.0007056025206111372,0.5,0.0001
1287.7484788894653,785838,9649,3650,,,-1.8863402605056763,0.0009556615259498358,0.5,0.0001
1287.773411989212,785851,9650,3651,0.5035671591758728,213,-1.1238946914672852,0.0016699648695066571,0.5,0.0001
1287.9230117797852,785951,9651,3651,,,1.7218773365020752,0.0006003776798024774,0.5,0.0001
1288.0711226463318,786047,9652,3652,0.6577969789505005,196,-2.442570686340332,0.002608434995636344,0.5,0.0001
1288.2292058467865,786147,9653,3652,,,-1.1050082445144653,7.263103179866448e-05,0.5,0.0001
1288.3882865905762,786247,9654,3652,,,-7.236560344696045,0.0018116504652425647,0.5,0.0001
1288.4880201816559,786306,9655,3653,0.0,259,-1.7999979257583618,0.00011263738997513428,0.5,0.0001
1288.6550796031952,786406,9656,3653,,,3.268760919570923,0.002620177110657096,0.5,0.0001
1288.732379436493,786456,9657,3654,0.43453237414360046,150,0.7025541663169861,0.002336871111765504,0.5,0.0001
1288.8884687423706,786556,9658,3654,,,-0.5877943634986877,8.824461838230491e-05,0.5,0.0001
1289.03906583786,786656,9659,3654,,,-1.0658434629440308,0.000189316036994569,0.5,0.0001
1289.1891708374023,786755,9660,3655,0.0,299,-10.029678344726562,0.0049547357484698296,0.5,0.0001
1289.3492484092712,786855,9661,3655,,,-0.025867311283946037,7.350283703999594e-05,0.5,0.0001
1289.4814035892487,786934,9662,3656,0.37950417399406433,179,-1.5544637441635132,0.0005941201816312969,0.5,0.0001
1289.6464681625366,787034,9663,3656,,,-1.2485522031784058,0.0003657276392914355,0.5,0.0001
1289.812025308609,787134,9664,3656,,,3.5271787643432617,0.005322671495378017,0.5,0.0001
1289.8713750839233,787170,9665,3657,0.6601676940917969,236,3.04575514793396,0.011821878142654896,0.5,0.0001
1290.0214800834656,787270,9666,3657,,,1.8478327989578247,0.00048691718257032335,0.5,0.0001
1290.1740720272064,787370,9667,3657,,,-1.8572427034378052,0.0006991089321672916,0.5,0.0001
1290.2174620628357,787398,9668,3658,0.5330018401145935,228,2.0066001415252686,0.003355829743668437,0.5,0.0001
1290.3660645484924,787498,9669,3658,,,4.163368225097656,0.0011525878217071295,0.5,0.0001
1290.461317062378,787557,9670,3659,0.626474916934967,159,-2.2108845710754395,0.0018690519500523806,0.5,0.0001
1290.6194009780884,787657,9671,3659,,,1.0057642459869385,0.00017831740842666477,0.5,0.0001
1290.7151443958282,787723,9672,3660,0.4090768098831177,166,-4.800774574279785,0.00433772336691618,0.5,0.0001
1290.8612613677979,787823,9673,3660,,,5.0261406898498535,0.00488957017660141,0.5,0.0001
1290.928082704544,787867,9674,3661,0.6801745891571045,144,-0.8855772018432617,0.0007762740133330226,0.5,0.0001
1291.0781879425049,787967,9675,3661,,,0.5758672952651978,0.00034817695268429816,0.5,0.0001
1291.1574819087982,788022,9676,3662,0.5157238245010376,155,-0.16433414816856384,0.00040299809188582003,0.5,0.0001
1291.3110706806183,788122,9677,3662,,,-3.6026148796081543,0.0016705598682165146,0.5,0.0001
1291.428263425827,788194,9678,3663,0.2627720534801483,172,-1.0355204343795776,0.00039700992056168616,0.5,0.0001
1291.5863482952118,788294,9679,3663,,,0.47493037581443787,2.8378843126120046e-05,0.5,0.0001
1291.7414417266846,788394,9680,3663,,,-0.486838698387146,0.0001019408882712014,0.5,0.0001
1291.8940334320068,788494,9681,3663,,,-2.25480580329895,0.0007727054180577397,0.5,0.0001
1291.9204692840576,788509,9682,3664,0.3576188385486603,315,1.5142669677734375,0.00841925572603941,0.5,0.0001
1292.0770506858826,788609,9683,3664,,,-0.06507492065429688,2.255046638310887e-05,0.5,0.0001
1292.2311453819275,788709,9684,3664,,,-4.250332832336426,0.0012347610900178552,0.5,0.0001
1292.362301826477,788792,9685,3665,0.0,283,-14.916990280151367,0.019900981336832047,0.5,0.0001
1292.5233781337738,788892,9686,3665,,,1.305109977722168,0.00040604491368867457,0.5,0.0001
1292.6440570354462,788967,9687,3666,0.5613779425621033,175,23.189794540405273,0.0721142366528511,0.5,0.0001
1292.7961559295654,789067,9688,3666,,,0.5313814282417297,0.0001610776234883815,0.5,0.0001
1292.9462609291077,789167,9689,3666,,,1.0901087522506714,0.00015529639495071024,0.5,0.0001
1293.0943715572357,789267,9690,3666,,,0.2690192759037018,0.0002929911424871534,0.5,0.0001
1293.102350473404,789269,9691,3667,0.40745094418525696,302,0.028623107820749283,0.0005117334076203406,0.5,0.0001
1293.2474682331085,789369,9692,3667,,,0.2127377837896347,8.632712706457824e-06,0.5,0.0001
1293.408038854599,789469,9693,3667,,,-2.7906978130340576,0.001271261484362185,0.5,0.0001
1293.554156780243,789564,9694,3668,0.0,295,-11.223668098449707,0.045142270624637604,0.5,0.0001
1293.7092485427856,789664,9695,3668,,,0.8426767587661743,0.00022956356406211853,0.5,0.0001
1293.759114742279,789695,9696,3669,0.4877806603908539,131,0.9993724822998047,0.0013456243323162198,0.5,0.0001
1293.904233455658,789795,9697,3669,,,-0.4244619607925415,3.942535840906203e-05,0.5,0.0001
1294.05832862854,789895,9698,3669,,,2.362619638442993,0.0004771393141709268,0.5,0.0001
1294.2084338665009,789995,9699,3669,,,4.221279621124268,0.001537821372039616,0.5,0.0001
1294.3271162509918,790076,9700,3670,0.622109591960907,381,9.542492866516113,0.007369539234787226,0.5,0.0001
1294.4782195091248,790176,9701,3670,,,2.9297497272491455,0.0006910354713909328,0.5,0.0001
1294.564495563507,790228,9702,3671,0.5354614853858948,152,6.051638126373291,0.007503551431000233,0.5,0.0001
1294.7240686416626,790328,9703,3671,,,-1.1898906230926514,0.0005059292889200151,0.5,0.0001
1294.880156993866,790428,9704,3671,,,1.1866670846939087,0.0007524637039750814,0.5,0.0001
1295.0202889442444,790516,9705,3672,0.6187465190887451,288,14.781099319458008,0.01852036640048027,0.5,0.0001
1295.1813645362854,790616,9706,3672,,,-0.11286476999521255,0.00037643557880073786,0.5,0.0001
1295.337453842163,790716,9707,3672,,,-4.534008979797363,0.004069726914167404,0.5,0.0001
1295.3633844852448,790731,9708,3673,0.6886206269264221,215,1.686836838722229,0.009762470610439777,0.5,0.0001
1295.5224661827087,790831,9709,3673,,,0.8656294345855713,9.597872849553823e-05,0.5,0.0001
1295.684033870697,790931,9710,3673,,,-3.6084439754486084,0.0024445047602057457,0.5,0.0001
1295.8361337184906,791025,9711,3674,0.648239016532898,294,31.211074829101562,0.06802591681480408,0.5,0.0001
1295.996212720871,791125,9712,3674,,,-1.2783855199813843,0.0003888338978867978,0.5,0.0001
1296.1513226032257,791225,9713,3674,,,2.4554481506347656,0.0003738083760254085,0.5,0.0001
1296.1981966495514,791253,9714,3675,0.4216378629207611,228,-5.009634971618652,0.008829672820866108,0.5,0.0001
1296.3612682819366,791353,9715,3675,,,6.522674560546875,0.00140438845846802,0.5,0.0001
1296.510376214981,791442,9716,3676,0.767109751701355,189,-5.8312482833862305,0.009446034207940102,0.5,0.0001
1296.6734478473663,791542,9717,3676,,,1.0151461362838745,0.00022516644094139338,0.5,0.0001
1296.8360133171082,791642,9718,3676,,,1.2590413093566895,0.0004113454488106072,0.5,0.0001
1296.889377117157,791674,9719,3677,0.5971163511276245,232,-1.5843281745910645,0.008902567438781261,0.5,0.0001
1297.0325002670288,791774,9720,3677,,,2.351456880569458,0.0003705685958266258,0.5,0.0001
1297.0703988075256,791797,9721,3678,0.5103693604469299,123,-1.9343228340148926,0.005609717685729265,0.5,0.0001
1297.2254903316498,791897,9722,3678,,,-7.602229595184326,0.0023347260430455208,0.5,0.0001
1297.2953038215637,791938,9723,3679,0.6221010684967041,141,-6.698173522949219,0.008731511421501637,0.5,0.0001
1297.4583735466003,792038,9724,3679,,,1.6828616857528687,0.0003275516501162201,0.5,0.0001
1297.624436378479,792138,9725,3679,,,2.280731678009033,0.003101926762610674,0.5,0.0001
1297.6354076862335,792142,9726,3680,0.7047696709632874,204,-0.09571278840303421,0.0008444595150649548,0.5,0.0001
1297.798478603363,792242,9727,3680,,,4.663201808929443,0.008197067305445671,0.5,0.0001
1297.80446267128,792243,9728,3681,0.6196240186691284,101,-0.2008940428495407,0.00041286114719696343,0.5,0.0001
1297.9610435962677,792343,9729,3681,,,0.3797815144062042,0.0008223861223086715,0.5,0.0001
1298.03036403656,792386,9730,3682,0.556602418422699,143,-3.5623927116394043,0.010017167776823044,0.5,0.0001
1298.181468486786,792486,9731,3682,,,0.5952640771865845,0.0003908916551154107,0.5,0.0001
1298.198422908783,792494,9732,3683,0.5290448665618896,108,-0.6676297783851624,0.005764918401837349,0.5,0.0001
1298.3460280895233,792594,9733,3683,,,0.7597342729568481,0.00010706879402277991,0.5,0.0001
1298.507103919983,792694,9734,3683,,,0.27816063165664673,0.00010506830585654825,0.5,0.0001
1298.6213052272797,792765,9735,3684,0.0,271,-27.11890983581543,0.09343770146369934,0.5,0.0001
1298.7773957252502,792865,9736,3684,,,1.4466127157211304,0.0006831761565990746,0.5,0.0001
1298.831251859665,792897,9737,3685,0.502903401851654,132,-0.27755093574523926,0.0015793065540492535,0.5,0.0001
