step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
158349,1.1031987518451576,3.256298716984061,3066.429443359375,0.018381156027317047,250,0.4089112877845764,0.0001
158598,-0.8550913166927785,3.256298716984061,2104.053955078125,0.00587283493950963,249,0.4086487293243408,0.0001
158698,-91.50298115200712,3.256298716984061,-426.9601135253906,0.012841111049056053,100,0.408543199300766,0.0001
158804,-95.49420419108174,3.256298716984061,-1191.98486328125,0.06995954364538193,106,0.4084312915802002,0.0001
159054,19.64369110767666,3.256298716984061,3632.701171875,0.017778050154447556,250,0.40816718339920044,0.0001
159303,-0.8414093117858101,3.256298716984061,2721.4423828125,0.009168201126158237,249,0.40790385007858276,0.0001
159553,-0.8252413995251118,3.256298716984061,3135.192138671875,0.019263489171862602,250,0.40763920545578003,0.0001
159802,-0.8471678577298007,3.256298716984061,1458.5899658203125,0.0036681042984128,249,0.40737536549568176,0.0001
160052,0.609313026907671,-0.060791625981162944,2804.256103515625,0.021433094516396523,250,0.40711018443107605,0.0001
160094,-96.81795666893595,-0.060791625981162944,-12.792694091796875,0.0016925696982070804,42,0.40706560015678406,0.0001
160344,3.888206289010668,-0.060791625981162944,2831.57421875,0.027715234085917473,250,0.40680012106895447,0.0001
160593,93.23330336465733,-0.060791625981162944,12533.15625,0.17322786152362823,249,0.40653544664382935,0.0001
160638,-97.12785804265877,-0.060791625981162944,-178.5189666748047,0.04732958599925041,45,0.4064875841140747,0.0001
160712,-100.26799502576205,-0.060791625981162944,-446.4287414550781,0.09649746119976044,74,0.4064088463783264,0.0001
160962,2.8673235960195598,-0.060791625981162944,3076.181884765625,0.02764897607266903,250,0.4061427116394043,0.0001
161211,-0.7883475180206005,-0.060791625981162944,1717.9442138671875,0.004805661737918854,249,0.40587738156318665,0.0001
161276,-92.19489465311926,-0.060791625981162944,-283.2746887207031,0.014540298841893673,65,0.40580806136131287,0.0001
161526,-0.8529404532309854,-0.060791625981162944,2406.70654296875,0.019754683598876,250,0.4055413603782654,0.0001
161775,-0.8487121218395259,-0.060791625981162944,2208.89990234375,0.005720986053347588,249,0.4052754342556,0.0001
161818,-100.23426713641675,-0.060791625981162944,-114.42266082763672,0.020006969571113586,43,0.40522947907447815,0.0001
162068,2.8147914814753676,-0.060791625981162944,2626.4951171875,0.024907313287258148,250,0.4049622118473053,0.0001
162317,-0.7929196780355596,-0.060791625981162944,2169.818359375,0.0066648442298173904,249,0.4046957194805145,0.0001
162567,-0.7844880073134846,-0.060791625981162944,2373.90869140625,0.008948056027293205,250,0.4044279158115387,0.0001
162816,-0.8118083453937288,-0.060791625981162944,2010.5164794921875,0.004947376903146505,249,0.40416091680526733,0.0001
162940,-100.40927886443387,-0.060791625981162944,-913.1082763671875,0.015221334993839264,124,0.40402787923812866,0.0001
163013,-100.25480106868781,-0.060791625981162944,-230.6768341064453,0.008369235321879387,73,0.403949499130249,0.0001
163263,-0.7806597260532726,-0.060791625981162944,2509.885498046875,0.010353983379900455,250,0.4036809802055359,0.0001
163512,-0.7921132213468809,-0.060791625981162944,1838.525634765625,0.003951523918658495,249,0.4034132957458496,0.0001
163573,-100.22894665915373,-0.060791625981162944,-68.13701629638672,0.003038782859221101,61,0.4033476710319519,0.0001
163802,-34.64245715563084,-0.060791625981162944,1099.99560546875,0.030739614740014076,229,0.40310120582580566,0.0001
163846,-96.51290350784257,-0.060791625981162944,-7.355961322784424,0.0017799152992665768,44,0.40305382013320923,0.0001
164096,33.80627077364352,-0.060791625981162944,5842.5009765625,0.045583855360746384,250,0.40278443694114685,0.0001
164345,-0.7922476506373641,-0.060791625981162944,880.5338134765625,0.002766067860648036,249,0.40251588821411133,0.0001
164595,-0.8414275982941035,-0.060791625981162944,2617.6826171875,0.01405634731054306,250,0.40224602818489075,0.0001
164844,-0.7710567234280461,-0.060791625981162944,1018.7824096679688,0.0018136721337214112,249,0.40197697281837463,0.0001
164891,-97.253660220842,-0.060791625981162944,-187.978515625,0.049403391778469086,47,0.4019261598587036,0.0001
165141,-0.7672977494039515,-50.10723093296397,1966.629638671875,0.006556754000484943,250,0.40165573358535767,0.0001
165196,-100.19280185138905,-50.10723093296397,-268.9734191894531,0.06729438900947571,55,0.40159621834754944,0.0001
165242,-97.22530035055934,-50.10723093296397,-125.19088745117188,0.031020788475871086,46,0.4015464186668396,0.0001
165492,29.17101766398264,-50.10723093296397,2858.13720703125,0.02307916432619095,250,0.401275634765625,0.0001
165741,-0.7584696803387487,-50.10723093296397,2343.02490234375,0.006222314666956663,249,0.40100568532943726,0.0001
165782,-100.15494433864114,-50.10723093296397,1.0081055164337158,0.003680530237033963,41,0.4009612202644348,0.0001
165837,-100.17150460752424,-50.10723093296397,-87.35995483398438,0.00372566981241107,55,0.40090155601501465,0.0001
165892,-100.17960947473694,-50.10723093296397,-39.048240661621094,0.002468873281031847,55,0.4008418619632721,0.0001
165952,-98.47927453872398,-50.10723093296397,-280.14093017578125,0.039684005081653595,60,0.400776743888855,0.0001
165992,-100.1218810989958,-50.10723093296397,45.76231384277344,0.004753456450998783,40,0.4007333219051361,0.0001
166059,-100.32180225063348,-50.10723093296397,-395.7236328125,0.06316827982664108,67,0.40066057443618774,0.0001
166309,0.13853926388037507,-50.10723093296397,3533.928466796875,0.017737368121743202,250,0.4003889858722687,0.0001
166558,-0.7350606446589154,-50.10723093296397,1634.1964111328125,0.006200076080858707,249,0.40011823177337646,0.0001
166585,-97.86825673416024,-50.10723093296397,19.38197135925293,0.001230175024829805,27,0.4000888764858246,0.0001
166663,-100.2828673022268,-50.10723093296397,-267.6903381347656,0.011690590530633926,78,0.40000399947166443,0.0001
166695,-97.55489469350141,-50.10723093296397,17.068862915039062,0.0016275995876640081,32,0.3999691605567932,0.0001
166945,68.49612995282223,-50.10723093296397,9289.2578125,0.09543117135763168,250,0.399696946144104,0.0001
167194,61.12369819649757,-50.10723093296397,5645.27587890625,0.04092692583799362,249,0.39942556619644165,0.0001
167226,-100.12915946650901,-50.10723093296397,67.9269027709961,0.01479395106434822,32,0.39939066767692566,0.0001
167264,-96.61048741269042,-50.10723093296397,-20.847930908203125,0.0028834990225732327,38,0.39934924244880676,0.0001
167309,-99.72568992189917,-50.10723093296397,-56.91041564941406,0.004513753578066826,45,0.39930015802383423,0.0001
167331,-100.06949252708,-50.10723093296397,26.263139724731445,0.01192426960915327,22,0.39927613735198975,0.0001
167581,-0.8584972667813418,-50.10723093296397,3361.005126953125,0.029066605493426323,250,0.3990032970905304,0.0001
167830,-0.7378684996529046,-50.10723093296397,1652.3072509765625,0.0040977271273732185,249,0.3987313210964203,0.0001
168080,103.22264607707439,-50.10723093296397,11595.529296875,0.16294491291046143,250,0.39845797419548035,0.0001
168329,59.5908987255325,-50.10723093296397,5045.61279296875,0.040183182805776596,249,0.39818549156188965,0.0001
168363,-100.12914548213075,-50.10723093296397,41.315250396728516,0.004175011068582535,34,0.3981482684612274,0.0001
168392,-100.09010685756584,-50.10723093296397,38.031517028808594,0.013199585489928722,29,0.3981165289878845,0.0001
168517,-100.32509700617265,-50.10723093296397,-1057.6734619140625,0.02161075733602047,125,0.39797961711883545,0.0001
168767,6.865970921471671,-50.10723093296397,2478.875732421875,0.014074201695621014,250,0.397705614566803,0.0001
169016,-0.7801566323605584,-50.10723093296397,2646.96875,0.00802279356867075,249,0.39743247628211975,0.0001
169266,83.8570342422172,-50.10723093296397,6362.91650390625,0.07346272468566895,250,0.3971579968929291,0.0001
169369,-94.79114250663406,-50.10723093296397,-271.68994140625,0.01003287173807621,103,0.397044837474823,0.0001
169406,-100.12365530094394,-50.10723093296397,0.33970004320144653,0.0035824188962578773,37,0.3970041871070862,0.0001
169656,32.96612042998095,-50.10723093296397,4086.547119140625,0.028516223654150963,250,0.39672932028770447,0.0001
169709,-100.1800680837614,-50.10723093296397,-330.53692626953125,0.042463622987270355,53,0.39667102694511414,0.0001
169880,-98.21082437425821,-50.10723093296397,-1882.9561767578125,0.021130235865712166,171,0.3964828550815582,0.0001
169936,-97.44857426639646,-50.10723093296397,-134.95204162597656,0.011697538197040558,56,0.3964211940765381,0.0001
170186,3.6072685387719687,-50.09201028635377,3203.76416015625,0.021596217527985573,250,0.39614585041999817,0.0001
170229,-100.2185225835201,-50.09201028635377,-45.017608642578125,0.023730654269456863,43,0.39609846472740173,0.0001
170479,-0.8257524815635406,-50.09201028635377,3641.1552734375,0.02103617787361145,250,0.39582282304763794,0.0001
170728,-0.7728606230230071,-50.09201028635377,1639.9041748046875,0.002959657460451126,249,0.3955480456352234,0.0001
170777,-95.16067884916265,-50.09201028635377,-102.54434204101562,0.00962380412966013,49,0.3954939544200897,0.0001
171027,-0.8257018981184956,-50.09201028635377,2439.248291015625,0.007652090862393379,250,0.39521780610084534,0.0001
171276,-0.6452568669806169,-50.09201028635377,951.2605590820312,0.003485944354906678,249,0.3949425220489502,0.0001
171526,8.001919006234402,-50.09201028635377,2117.189208984375,0.009403783828020096,250,0.3946658968925476,0.0001
171775,-0.41995698161554174,-50.09201028635377,2653.870849609375,0.01157443504780531,249,0.39439016580581665,0.0001
171831,-95.07280973985326,-50.09201028635377,-126.91751098632812,0.008029812946915627,56,0.39432811737060547,0.0001
171861,-96.83066279700506,-50.09201028635377,-17.057100296020508,0.0026534709613770247,30,0.3942948579788208,0.0001
172111,11.012492542629843,-50.09201028635377,1466.8211669921875,0.015521729364991188,250,0.39401769638061523,0.0001
172162,-100.163279849432,-50.09201028635377,-133.87037658691406,0.015253391116857529,51,0.3939611315727234,0.0001
172412,-0.9142994879448452,-50.09201028635377,2886.18017578125,0.02874079719185829,250,0.39368367195129395,0.0001
172661,-0.7491121305192792,-50.09201028635377,903.317626953125,0.001121601089835167,249,0.39340710639953613,0.0001
172700,-100.21736824448453,-50.09201028635377,-95.51787567138672,0.02593514509499073,39,0.3933637738227844,0.0001
172729,-97.79803362606071,-50.09201028635377,1.668192982673645,0.0027991647366434336,29,0.3933315575122833,0.0001
172776,-100.17183372739237,-50.09201028635377,-35.06184005737305,0.0009987939847633243,47,0.3932793140411377,0.0001
172820,-95.19297649382497,-50.09201028635377,-84.86351013183594,0.008519110269844532,44,0.3932303786277771,0.0001
172855,-100.20000907283975,-50.09201028635377,-24.80305290222168,0.018438272178173065,35,0.39319148659706116,0.0001
172888,-100.07312237416045,-50.09201028635377,24.85089874267578,0.004746387246996164,33,0.3931547701358795,0.0001
172993,-80.1631719524812,-50.09201028635377,-1051.4041748046875,0.02607978694140911,105,0.3930380046367645,0.0001
173243,-0.8074446832397371,-50.09201028635377,2274.306640625,0.027047716081142426,250,0.3927597999572754,0.0001
173492,-0.7491373774555541,-50.09201028635377,1537.4461669921875,0.0035073477774858475,249,0.3924824595451355,0.0001
173742,-0.5377567690193246,-50.09201028635377,1602.288818359375,0.007497491780668497,250,0.39220380783081055,0.0001
173991,26.102779807268234,-50.09201028635377,4366.568359375,0.031745459884405136,249,0.39192602038383484,0.0001
174241,57.670288073831216,-50.09201028635377,6883.2626953125,0.0660703107714653,250,0.3916468918323517,0.0001
174490,45.662502056598896,-50.09201028635377,6629.5341796875,0.0556064173579216,249,0.39136865735054016,0.0001
174559,-100.1920706830424,-50.09201028635377,-108.55345153808594,0.005672532133758068,69,0.3912915289402008,0.0001
174646,-100.30543500082422,-50.09201028635377,-410.74859619140625,0.016235297545790672,87,0.391194224357605,0.0001
174698,-100.02651308525674,-50.09201028635377,-117.0337142944336,0.0050834729336202145,52,0.3911360800266266,0.0001
174739,-97.8389851313259,-50.09201028635377,-101.17315673828125,0.042132433503866196,41,0.3910902142524719,0.0001
174816,-96.57751970744903,-50.09201028635377,-704.742431640625,0.09201329946517944,77,0.3910040557384491,0.0001
174852,-100.10288628081616,-50.09201028635377,19.35243797302246,0.0020056709181517363,36,0.39096376299858093,0.0001
175102,-0.8275322623208012,-50.10593727324755,2904.861572265625,0.019723497331142426,250,0.3906838893890381,0.0001
175352,4.4040870261669625,-50.10593727324755,3037.6171875,0.016927631571888924,250,0.39040374755859375,0.0001
175601,51.074376330825544,-50.10593727324755,1656.439208984375,0.020288070663809776,249,0.39012452960014343,0.0001
175630,-97.7937390149491,-50.10593727324755,11.91910171508789,0.003088181372731924,29,0.39009198546409607,0.0001
175880,4.591449130213732,-50.10593727324755,2138.644775390625,0.01940075308084488,250,0.3898113965988159,0.0001
176129,-0.8040122907696059,-50.10593727324755,712.7442626953125,0.002182170283049345,249,0.3895317018032074,0.0001
176379,1.1237377430665951,-50.10593727324755,2473.385986328125,0.02533608488738537,250,0.3892506957054138,0.0001
176628,-0.7718670231588476,-50.10593727324755,1057.703369140625,0.001751414267346263,249,0.3889705538749695,0.0001
176653,-100.09831190377008,-50.10593727324755,36.0389518737793,0.010496228002011776,25,0.3889424204826355,0.0001
176697,-97.2616482545468,-50.10593727324755,-115.19901275634766,0.028397634625434875,44,0.38889288902282715,0.0001
176947,-0.8021562551839452,-50.10593727324755,2487.472900390625,0.012935638427734375,250,0.3886113464832306,0.0001
177196,-0.7910906336674088,-50.10593727324755,1473.670654296875,0.00294908182695508,249,0.38833072781562805,0.0001
177446,142.09648704732535,-50.10593727324755,12199.755859375,0.20232665538787842,250,0.38804876804351807,0.0001
177695,-0.7874282898337697,-50.10593727324755,1060.2900390625,0.0018350663594901562,249,0.3877677023410797,0.0001
177725,-100.092660104885,-50.10593727324755,27.078899383544922,0.0025862723123282194,30,0.3877338469028473,0.0001
177761,-96.80437843565596,-50.10593727324755,-15.01219367980957,0.00148825254291296,36,0.3876931667327881,0.0001
177830,-100.20063474417111,-50.10593727324755,-131.93954467773438,0.008498631417751312,69,0.38761523365974426,0.0001
178080,8.312043828675996,-50.10593727324755,2780.312255859375,0.015561975538730621,250,0.3873327374458313,0.0001
178329,-0.7401516200734477,-50.10593727324755,1192.913818359375,0.003210958791896701,249,0.38705113530158997,0.0001
178579,71.03609572689675,-50.10593727324755,6237.67041015625,0.05239336937665939,250,0.3867681622505188,0.0001
178683,-100.28417344702211,-50.10593727324755,-438.4154052734375,0.011480472981929779,104,0.386650413274765,0.0001
178712,-100.08331184752387,-50.10593727324755,20.44985008239746,0.0037568581756204367,29,0.3866175711154938,0.0001
178962,53.82220139751735,-50.10593727324755,3187.05908203125,0.020268641412258148,250,0.38633430004119873,0.0001
179056,-100.32363553304504,-50.10593727324755,-584.2532348632812,0.017730046063661575,94,0.38622772693634033,0.0001
179082,-100.07608244175208,-50.10593727324755,32.250911712646484,0.016320934519171715,26,0.3861982524394989,0.0001
179156,-96.68680785976176,-50.10593727324755,-891.0192260742188,0.10664302110671997,74,0.38611432909965515,0.0001
179189,-97.22831398624112,-50.10593727324755,-8.309640884399414,0.0010666105663403869,33,0.3860768973827362,0.0001
179263,-100.20598356274604,-50.10593727324755,-160.54188537597656,0.005843845661729574,74,0.38599294424057007,0.0001
179307,-100.1370435594581,-50.10593727324755,-7.176517486572266,0.0008860591915436089,44,0.3859430253505707,0.0001
179352,-96.92235832390725,-50.10593727324755,-47.264244079589844,0.003501729341223836,45,0.38589194416999817,0.0001
