time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
649.4860112667084,383014,4724,1794,,,-1.4799214601516724,0.00021836090309079736,0.5,0.0001
649.5368757247925,383043,4725,1795,0.03736791014671326,329,-1.4193742275238037,0.0007257552933879197,0.5,0.0001
649.7109174728394,383143,4726,1795,,,-4.722503185272217,0.0018112987745553255,0.5,0.0001
649.8111560344696,383197,4727,1796,0.348353773355484,154,-4.3283491134643555,0.0019888165406882763,0.5,0.0001
649.9707305431366,383297,4728,1796,,,0.13031558692455292,0.0003946540819015354,0.5,0.0001
650.0609986782074,383349,4729,1797,0.4363422989845276,152,-0.6352526545524597,0.00028292505885474384,0.5,0.0001
650.1876590251923,383423,4730,1798,0.16813971102237701,74,-14.531509399414062,0.009445211850106716,0.5,0.0001
650.3666911125183,383523,4731,1798,,,1.5428390502929688,0.00024479950661771,0.5,0.0001
650.5407333374023,383623,4732,1798,,,-4.670205116271973,0.0009009423083625734,0.5,0.0001
650.6389784812927,383678,4733,1799,0.2221756875514984,255,-2.164219856262207,0.0021667485125362873,0.5,0.0001
650.8060381412506,383778,4734,1799,,,-1.6794875860214233,0.0002319908671779558,0.5,0.0001
650.9287099838257,383853,4735,1800,0.33022767305374146,175,-3.0503430366516113,0.0007584791164845228,0.5,0.0001
651.0857992172241,383953,4736,1800,,,1.7381435632705688,0.0007728228229098022,0.5,0.0001
651.1346681118011,383981,4737,1801,0.26503416895866394,128,-2.5084264278411865,0.003231297479942441,0.5,0.0001
651.2957468032837,384081,4738,1801,,,-1.3674712181091309,2.392048372712452e-05,0.5,0.0001
651.4737787246704,384181,4739,1801,,,-1.1878457069396973,5.1559676649048924e-05,0.5,0.0001
651.6518108844757,384281,4740,1801,,,1.6973252296447754,0.0012156580341979861,0.5,0.0001
651.69669008255,384305,4741,1802,0.21960560977458954,324,1.5370182991027832,0.005011163651943207,0.5,0.0001
651.8617577552795,384405,4742,1802,,,1.1848965883255005,0.0006254141917452216,0.5,0.0001
651.8966643810272,384424,4743,1803,0.2621306777000427,119,-2.8691515922546387,0.0029574292711913586,0.5,0.0001
652.0647253990173,384524,4744,1803,,,-1.6668145656585693,0.0003349882608745247,0.5,0.0001
652.230791091919,384624,4745,1803,,,-0.4632677435874939,0.00019725903985090554,0.5,0.0001
652.3908712863922,384724,4746,1803,,,-0.6214120984077454,0.00022785905457567424,0.5,0.0001
652.4078249931335,384731,4747,1804,0.12353472411632538,307,0.3759680390357971,0.001978829503059387,0.5,0.0001
652.5768802165985,384831,4748,1804,,,-0.6595557332038879,0.00012260384391993284,0.5,0.0001
652.6791157722473,384889,4749,1805,0.3508293330669403,158,2.6633310317993164,0.0038745193742215633,0.5,0.0001
652.8376920223236,384989,4750,1805,,,-0.7944052815437317,0.00014641907182522118,0.5,0.0001
653.0017609596252,385089,4751,1805,,,-2.5589303970336914,0.0002388904831605032,0.5,0.0001
653.1568515300751,385184,4752,1806,0.0,295,-13.923284530639648,0.01889783889055252,0.5,0.0001
653.321920633316,385284,4753,1806,,,-1.7043079137802124,0.00025221469695679843,0.5,0.0001
653.4929718971252,385384,4754,1806,,,-3.84446382522583,0.00028613529866561294,0.5,0.0001
653.6370935440063,385468,4755,1807,0.061622291803359985,284,-1.4276150465011597,2.8099759219912812e-05,0.5,0.0001
653.810141324997,385568,4756,1807,,,-2.6900205612182617,7.559529331047088e-05,0.5,0.0001
653.9786901473999,385668,4757,1807,,,-3.115910291671753,4.99811940244399e-05,0.5,0.0001
654.14475440979,385768,4758,1807,,,-1.0210866928100586,0.00035222977749072015,0.5,0.0001
654.2559633255005,385834,4759,1808,0.07922196388244629,366,-6.132916450500488,0.0016012727282941341,0.5,0.0001
654.4359912872314,385934,4760,1808,,,-0.8717495203018188,0.00024024464073590934,0.5,0.0001
654.6130249500275,386034,4761,1808,,,1.0511293411254883,0.0001396782899973914,0.5,0.0001
654.7920565605164,386134,4762,1808,,,3.0237252712249756,0.0004969312576577067,0.5,0.0001
654.9541344642639,386225,4763,1809,0.26692670583724976,391,3.9885146617889404,0.002424907637760043,0.5,0.0001
655.103734254837,386309,4764,1810,0.14754599332809448,84,-18.419498443603516,0.0072692460380494595,0.5,0.0001
655.2688002586365,386409,4765,1810,,,0.7601704001426697,0.00020636031695175916,0.5,0.0001
655.3381218910217,386451,4766,1811,0.4097177982330322,142,4.543972969055176,0.0034932042472064495,0.5,0.0001
655.5086641311646,386551,4767,1811,,,-0.3828496038913727,3.0532246455550194e-05,0.5,0.0001
655.6807148456573,386651,4768,1811,,,-1.7848315238952637,0.00022891363187227398,0.5,0.0001
655.8517627716064,386751,4769,1811,,,2.739189863204956,0.0006122483173385262,0.5,0.0001
656.0228137969971,386851,4770,1811,,,-3.697377920150757,0.0010069658746942878,0.5,0.0001
656.1110842227936,386903,4771,1812,0.45634669065475464,452,11.028692245483398,0.0262061208486557,0.5,0.0001
656.272652387619,387003,4772,1812,,,1.836114764213562,0.00020698131993412971,0.5,0.0001
656.4481990337372,387103,4773,1812,,,3.2019691467285156,0.0004443445650395006,0.5,0.0001
656.5429456233978,387156,4774,1813,0.31622257828712463,253,3.8581600189208984,0.001493333955295384,0.5,0.0001
656.7040219306946,387256,4775,1813,,,3.3811190128326416,0.0005078163230791688,0.5,0.0001
656.8720791339874,387356,4776,1813,,,1.4609137773513794,6.644904351560399e-05,0.5,0.0001
657.0236730575562,387452,4777,1814,0.41015899181365967,296,7.8714189529418945,0.0009520912426523864,0.5,0.0001
657.1927289962769,387552,4778,1814,,,-0.15936075150966644,0.0001341969327768311,0.5,0.0001
657.3508129119873,387652,4779,1814,,,2.144470691680908,0.00015413692744914442,0.5,0.0001
657.4700031280518,387723,4780,1815,0.14916759729385376,271,5.659923076629639,0.0006580727058462799,0.5,0.0001
657.6350684165955,387823,4781,1815,,,0.1455475091934204,8.399789658142254e-05,0.5,0.0001
657.7976343631744,387923,4782,1815,,,1.7688523530960083,0.00025777725386433303,0.5,0.0001
657.9068486690521,387990,4783,1816,0.2657122313976288,267,1.4095709323883057,0.0007579729426652193,0.5,0.0001
658.0818960666656,388090,4784,1816,,,0.6032518744468689,0.00010843430936802179,0.5,0.0001
658.239973783493,388184,4785,1817,0.3972478210926056,194,14.291516304016113,0.004210015758872032,0.5,0.0001
658.391077041626,388274,4786,1818,0.5186415314674377,90,8.216934204101562,0.004256748128682375,0.5,0.0001
658.5631258487701,388374,4787,1818,,,0.9813657999038696,3.746846778085455e-05,0.5,0.0001
658.7386565208435,388474,4788,1818,,,-10.13988208770752,0.0047516729682683945,0.5,0.0001
658.7640964984894,388487,4789,1819,0.15941157937049866,213,-3.102001428604126,0.011784395202994347,0.5,0.0001
658.9256641864777,388587,4790,1819,,,1.736209511756897,0.0002887155569624156,0.5,0.0001
659.1001975536346,388687,4791,1819,,,0.38648369908332825,0.00012018217239528894,0.5,0.0001
659.2448103427887,388772,4792,1820,0.5028501152992249,285,5.952273845672607,0.006618812680244446,0.5,0.0001
659.4078831672668,388872,4793,1820,,,1.1554882526397705,5.620392403216101e-05,0.5,0.0001
659.5829229354858,388972,4794,1820,,,-3.3892359733581543,0.0005435351631604135,0.5,0.0001
659.7400121688843,389072,4795,1820,,,3.491011381149292,0.0005371894803829491,0.5,0.0001
659.7619526386261,389082,4796,1821,0.352703332901001,310,0.15441909432411194,0.00013504298112820834,0.5,0.0001
659.9200384616852,389182,4797,1821,,,4.551018238067627,0.0005226044449955225,0.5,0.0001
660.0841071605682,389280,4798,1822,0.38413622975349426,198,-5.422032833099365,0.001971023390069604,0.5,0.0001
660.251659154892,389380,4799,1822,,,1.8804322481155396,0.0001981487002922222,0.5,0.0001
660.4117386341095,389475,4800,1823,0.3029419481754303,195,-3.873300313949585,0.0013212715275585651,0.5,0.0001
660.5748155117035,389575,4801,1823,,,0.39489904046058655,3.845829269266687e-05,0.5,0.0001
660.7368896007538,389675,4802,1823,,,3.6197941303253174,0.001177242724224925,0.5,0.0001
660.7538440227509,389682,4803,1824,0.3537006974220276,207,-0.20968322455883026,0.0007913392619229853,0.5,0.0001
660.9248955249786,389782,4804,1824,,,-0.3985362648963928,5.3368639783002436e-05,0.5,0.0001
661.0959465503693,389882,4805,1824,,,-11.158432960510254,0.006633433047682047,0.5,0.0001
661.1049230098724,389884,4806,1825,0.2938927710056305,202,0.062479376792907715,0.0009459410212002695,0.5,0.0001
661.2729811668396,389984,4807,1825,,,-1.7994201183319092,0.00037121702916920185,0.5,0.0001
661.4490189552307,390084,4808,1825,,,-0.1485564410686493,3.890852531185374e-05,0.5,0.0001
661.5716903209686,390153,4809,1826,0.3105635643005371,269,-0.5032294988632202,0.00024966298951767385,0.5,0.0001
661.73974776268,390253,4810,1826,,,-0.862453043460846,0.00011815449397545308,0.5,0.0001
661.911794424057,390353,4811,1826,,,-0.709382176399231,0.00011804884707089514,0.5,0.0001
662.0389621257782,390427,4812,1827,0.19820626080036163,274,-0.6890165209770203,0.00028118977206759155,0.5,0.0001
662.2040274143219,390527,4813,1827,,,-13.261452674865723,0.0066341073252260685,0.5,0.0001
662.2748382091522,390570,4814,1828,0.31696420907974243,143,2.937763214111328,0.00201622536405921,0.5,0.0001
662.4399039745331,390670,4815,1828,,,-3.566826105117798,0.0005615171394310892,0.5,0.0001
662.501739025116,390702,4816,1829,0.3401424288749695,132,-0.4235262870788574,0.0007351627573370934,0.5,0.0001
662.671790599823,390802,4817,1829,,,-1.6505157947540283,6.0044549172744155e-05,0.5,0.0001
662.8468301296234,390902,4818,1829,,,-2.586677312850952,0.00020587911421898752,0.5,0.0001
662.9929482936859,390987,4819,1830,0.4311675727367401,285,4.212217807769775,0.00312050711363554,0.5,0.0001
663.1669933795929,391087,4820,1830,,,-1.3006213903427124,0.0002569066418800503,0.5,0.0001
663.2587485313416,391137,4821,1831,0.26282092928886414,150,0.5256492495536804,0.00023099183454178274,0.5,0.0001
663.4248113632202,391237,4822,1831,,,3.177521228790283,0.0005093776853755116,0.5,0.0001
663.6008489131927,391337,4823,1831,,,-4.873605728149414,0.0016140833031386137,0.5,0.0001
663.6078300476074,391338,4824,1832,0.41799652576446533,201,0.014826706610620022,9.593054710421711e-05,0.5,0.0001
663.7748930454254,391438,4825,1832,,,-1.3573213815689087,0.00015854537195991725,0.5,0.0001
663.9210104942322,391526,4826,1833,0.2417011260986328,188,2.13767409324646,0.0005430351011455059,0.5,0.0001
664.091064453125,391626,4827,1833,,,-1.0329457521438599,6.803896394558251e-05,0.5,0.0001
664.2661027908325,391726,4828,1833,,,0.7363041639328003,9.608516847947612e-05,0.5,0.0001
664.4316599369049,391826,4829,1833,,,0.1314634382724762,0.0003551664121914655,0.5,0.0001
664.5309028625488,391880,4830,1834,0.36343076825141907,354,7.226586818695068,0.006967162247747183,0.5,0.0001
664.6939730644226,391980,4831,1834,,,1.1310975551605225,0.00023485644487664104,0.5,0.0001
664.8076689243317,392045,4832,1835,0.49798303842544556,165,3.065492630004883,0.0012449363712221384,0.5,0.0001
664.9777216911316,392145,4833,1835,,,0.7860482335090637,0.00010859304893529043,0.5,0.0001
665.1188542842865,392229,4834,1836,0.33986905217170715,184,-3.5833120346069336,0.002401691861450672,0.5,0.0001
665.2928984165192,392329,4835,1836,,,1.509796142578125,6.309460150077939e-05,0.5,0.0001
665.4021129608154,392391,4836,1837,0.34011706709861755,162,-2.756950616836548,0.0012777037918567657,0.5,0.0001
665.5756497383118,392491,4837,1837,,,5.213366508483887,0.0017823338275775313,0.5,0.0001
665.667909860611,392542,4838,1838,0.553584635257721,151,3.0112712383270264,0.004004043526947498,0.5,0.0001
665.8449449539185,392642,4839,1838,,,2.682631254196167,0.00044599463581107557,0.5,0.0001
665.907796382904,392676,4840,1839,0.3908947706222534,134,-0.3027336001396179,0.0009673151071183383,0.5,0.0001
666.0818197727203,392776,4841,1839,,,1.1439043283462524,0.00011826785339508206,0.5,0.0001
666.2558608055115,392876,4842,1839,,,4.85109806060791,0.0008170228102244437,0.5,0.0001
666.3600885868073,392940,4843,1840,0.2651270627975464,264,-2.5129730701446533,0.0031399221625179052,0.5,0.0001
666.5206587314606,393040,4844,1840,,,-0.15353073179721832,0.0001964655239135027,0.5,0.0001
666.6179077625275,393095,4845,1841,0.4991992115974426,155,7.687410831451416,0.010416875593364239,0.5,0.0001
666.7889590263367,393195,4846,1841,,,-0.7430830001831055,0.00039261855999939144,0.5,0.0001
666.9580142498016,393295,4847,1841,,,-0.042798031121492386,0.00012998505553696305,0.5,0.0001
667.1250762939453,393395,4848,1841,,,2.856187343597412,0.00046322221169248223,0.5,0.0001
667.1988787651062,393440,4849,1842,0.2947618067264557,345,0.37451669573783875,0.00011318465112708509,0.5,0.0001
667.3579621315002,393540,4850,1842,,,3.350754976272583,0.00039609987288713455,0.5,0.0001
667.5020849704742,393628,4851,1843,0.4430837333202362,188,-5.223499774932861,0.0010718991979956627,0.5,0.0001
667.6686387062073,393728,4852,1843,,,0.4268808960914612,2.3609913114341907e-05,0.5,0.0001
667.8347027301788,393828,4853,1843,,,0.8098025918006897,9.400430280948058e-05,0.5,0.0001
668.0087459087372,393928,4854,1843,,,-7.295529842376709,0.00459896307438612,0.5,0.0001
668.0381770133972,393943,4855,1844,0.2420799285173416,315,-0.4165436625480652,0.0003542362537700683,0.5,0.0001
668.2127103805542,394043,4856,1844,,,0.8752809166908264,0.00017113496141973883,0.5,0.0001
668.3857562541962,394143,4857,1844,,,-1.7443933486938477,0.0002868475567083806,0.5,0.0001
668.4096913337708,394155,4858,1845,0.4090743362903595,212,-0.7602453827857971,0.0012195659801363945,0.5,0.0001
668.5807433128357,394255,4859,1845,,,-0.5069153904914856,2.7677040634443983e-05,0.5,0.0001
668.7448120117188,394355,4860,1845,,,-0.979681670665741,0.00010970208677463233,0.5,0.0001
668.9158625602722,394455,4861,1845,,,-0.1078304797410965,0.00023121964477468282,0.5,0.0001
668.9876699447632,394497,4862,1846,0.24644576013088226,342,-0.6481001377105713,0.00012797075032722205,0.5,0.0001
669.1527373790741,394597,4863,1846,,,-1.5500292778015137,0.00020854672766290605,0.5,0.0001
669.2819013595581,394677,4864,1847,0.21923010051250458,180,-10.710323333740234,0.010429329238831997,0.5,0.0001
669.442978143692,394777,4865,1847,,,-1.4783686399459839,4.980273297405802e-05,0.5,0.0001
669.6170234680176,394877,4866,1847,,,0.6732898354530334,0.00026224058819934726,0.5,0.0001
669.7870781421661,394977,4867,1847,,,-1.490264654159546,6.258163921302184e-05,0.5,0.0001
669.8449237346649,395009,4868,1848,0.27874183654785156,332,-0.46127045154571533,7.945974357426167e-05,0.5,0.0001
670.0050032138824,395109,4869,1848,,,-0.4762990176677704,0.00011374852329026908,0.5,0.0001
670.1770524978638,395209,4870,1848,,,2.700460195541382,0.0011482208501547575,0.5,0.0001
670.3401219844818,395302,4871,1849,0.3887838125228882,293,2.036458730697632,0.0008753282600082457,0.5,0.0001
670.510666847229,395402,4872,1849,,,0.5272595882415771,7.295633258763701e-05,0.5,0.0001
670.5720098018646,395438,4873,1850,0.4355284869670868,136,2.1523020267486572,0.0009444044553674757,0.5,0.0001
670.7420637607574,395538,4874,1850,,,-0.17876283824443817,0.0001322030439041555,0.5,0.0001
670.8816907405853,395621,4875,1851,0.2506316006183624,183,-2.9183971881866455,0.0007776572601869702,0.5,0.0001
671.038777589798,395720,4876,1852,0.3012200593948364,99,-3.4137091636657715,0.0009778428357094526,0.5,0.0001
671.2048423290253,395820,4877,1852,,,-2.0426716804504395,0.00026734377024695277,0.5,0.0001
671.3629274368286,395920,4878,1852,,,0.10680126398801804,4.3812433432321995e-05,0.5,0.0001
671.5379662513733,396020,4879,1852,,,0.4481715261936188,1.75919703906402e-05,0.5,0.0001
671.709016084671,396120,4880,1852,,,-1.0770615339279175,8.928473835112527e-05,0.5,0.0001
671.7259712219238,396127,4881,1853,0.250029593706131,407,-0.2932746112346649,0.0003547899832483381,0.5,0.0001
671.904999256134,396227,4882,1853,,,0.3976307511329651,2.5680288672447205e-05,0.5,0.0001
672.080039024353,396327,4883,1853,,,1.4343798160552979,0.00021084437321405858,0.5,0.0001
672.2510902881622,396427,4884,1853,,,-4.212618350982666,0.0005602926248684525,0.5,0.0001
672.4116590023041,396527,4885,1853,,,1.764948844909668,0.0006849044002592564,0.5,0.0001
672.4276165962219,396534,4886,1854,0.5328850746154785,407,1.6604844331741333,0.013340270146727562,0.5,0.0001
672.5966732501984,396634,4887,1854,,,-0.10789210349321365,4.332708704168908e-05,0.5,0.0001
672.7757036685944,396734,4888,1854,,,-3.5679268836975098,0.0006410984788089991,0.5,0.0001
672.9517405033112,396833,4889,1855,0.383842796087265,299,-1.2181328535079956,0.0006031933007761836,0.5,0.0001
673.1247842311859,396933,4890,1855,,,7.161951541900635,0.005414450075477362,0.5,0.0001
673.1367516517639,396937,4891,1856,0.453541100025177,104,-0.008527533151209354,0.0001494105817982927,0.5,0.0001
673.3038139343262,397037,4892,1856,,,-1.002826452255249,0.0001229779445566237,0.5,0.0001
673.4648914337158,397137,4893,1856,,,5.488378047943115,0.0015937569551169872,0.5,0.0001
673.4788537025452,397142,4894,1857,0.3405363857746124,205,0.07806391268968582,0.00017915802891366184,0.5,0.0001
673.6469144821167,397242,4895,1857,,,-2.3470447063446045,0.0002861485700123012,0.5,0.0001
673.8049986362457,397342,4896,1857,,,-0.7025002241134644,0.0003071281826123595,0.5,0.0001
673.8159699440002,397346,4897,1858,0.3100874423980713,204,-0.4161979556083679,0.002185288118198514,0.5,0.0001
673.9750521183014,397446,4898,1858,,,-0.006034349091351032,0.00010887982352869585,0.5,0.0001
674.088748216629,397513,4899,1859,0.3649667799472809,167,4.24005651473999,0.0022023716010153294,0.5,0.0001
674.2538146972656,397613,4900,1859,,,1.7046760320663452,0.00021664731320925057,0.5,0.0001
674.2727830410004,397621,4901,1860,0.5638113617897034,108,0.18909256160259247,0.003966305870562792,0.5,0.0001
674.4378304481506,397721,4902,1860,,,-0.3274359405040741,7.032990106381476e-05,0.5,0.0001
674.5261018276215,397774,4903,1861,0.3974316120147705,153,2.3904507160186768,0.001617848058231175,0.5,0.0001
674.6916592121124,397874,4904,1861,,,0.3369010090827942,9.490455340710469e-06,0.5,0.0001
674.8627090454102,397974,4905,1861,,,0.2442956417798996,2.693101305339951e-05,0.5,0.0001
675.028772354126,398073,4906,1862,0.42218443751335144,299,4.0744757652282715,0.0013601012760773301,0.5,0.0001
675.1689081192017,398152,4907,1863,0.31254175305366516,79,-8.187320709228516,0.008734146133065224,0.5,0.0001
675.3349719047546,398252,4908,1863,,,0.00612272834405303,3.38817153533455e-05,0.5,0.0001
675.4960522651672,398352,4909,1863,,,4.30338191986084,0.00046637168270535767,0.5,0.0001
675.5439236164093,398377,4910,1864,0.28402143716812134,225,-0.4635286331176758,0.0021757474169135094,0.5,0.0001
675.6920344829559,398467,4911,1865,0.42539501190185547,90,-3.555299997329712,0.0019010687246918678,0.5,0.0001
